jd,x,y,z,xdot,ydot,zdot
2457401.48155597,-7031.32843735508,582.082246890425,2096.15897429471,0.275757009537257,-6.53386180305944,3.01477678981697
2457401.4816243,-7029.57787101417,543.496324255359,2113.92163226949,0.317248945810738,-6.53718324499973,3.00235338204958
2457401.48169263,-7027.58239031736,504.891465868551,2131.61064007254,0.358722184758651,-6.54027633669898,2.98982766930945
2457401.48176097,-7025.34210935562,466.269019947381,2149.22539492682,0.400175472645785,-6.54314106726776,2.97720006954445
2457401.4818293,-7022.85714961787,427.630334758942,2166.76529652841,0.441607557134918,-6.54577743075463,2.96447100257941
2457401.48189763,-7020.1276399827,388.976758590909,2184.22974705756,0.483017187288236,-6.5481854261358,2.9516408901107
2457401.48196597,-7017.15371671015,350.309639722482,2201.61815118974,0.524403113568677,-6.55036505730504,2.93871015570099
2457401.4820343,-7013.93552343338,311.630326395379,2218.92991610665,0.565764087841228,-6.55231633306388,2.92567922477417
2457401.48210263,-7010.47321115043,272.94016678489,2236.16445150716,0.607098863374147,-6.55403926711205,2.91254852461036
2457401.48217097,-7006.76693821589,234.240508970985,2253.32116961827,0.648406194840147,-6.55553387803817,2.89931848434109
2457401.4822393,-7002.81687033266,195.532700909476,2270.39948520606,0.68968483831751,-6.55680018931069,2.88598953494464
2457401.48230763,-6998.6231805436,156.818090403233,2287.39881558653,0.730933551291176,-6.55783822926913,2.87256210924145
2457401.48237597,-6994.18604922324,118.098025073453,2304.3185806365,0.77215109265377,-6.55864803111549,2.85903664188976
2457401.4824443,-6989.50566406948,79.3738523309726,2321.1582028044,0.813336222706601,-6.55922963290606,2.84541356938133
2457401.48251264,-6984.58222009524,40.6469193476336,2337.91710712116,0.854487703160621,-6.55958307754332,2.83169333003725
2457401.48258097,-6979.41591962016,1.91857302769449,2354.59472121092,0.895604297137353,-6.55970841276821,2.817876364004
2457401.4826493,-6974.00697226226,-36.8098400207143,2371.19047530184,0.936684769169796,-6.55960569115265,2.80396311324956
2457401.48271764,-6968.3555949296,-75.5369735140905,2387.70380223685,0.977727885203294,-6.55927497009227,2.78995402155963
2457401.48278597,-6962.46201181195,-114.261481522019,2404.13413748432,1.0187324125964,-6.55871631179944,2.7758495345341
2457401.4828543,-6956.32645437243,-152.98201849559,2420.48091914882,1.05969712012172,-6.55792978329654,2.76165009958347
2457401.48292264,-6949.94916133918,-191.697239295778,2436.74358798177,1.10062077796672,-6.55691545640949,2.74735616592557
2457401.48299097,-6943.33037869696,-230.405799221782,2452.9215873921,1.14150215773457,-6.55567340776154,2.73296818458229
2457401.4830593,-6936.47035967886,-269.106354039334,2469.01436345689,1.18234003244494,-6.55420371876736,2.71848660837652
2457401.48312764,-6929.36936475787,-307.79756000897,2485.02136493202,1.22313317653483,-6.5525064756273,2.70391189192912
2457401.48319597,-6922.02766163853,-346.478073914267,2500.94204326274,1.26388036585936,-6.55058176932197,2.68924449165607
2457401.4832643,-6914.44552524858,-385.146553090052,2516.7758525943,1.3045803776926,-6.54842969560712,2.67448486576578
2457401.48333264,-6906.62323773054,-423.801655450577,2532.52224978247,1.34523199072842,-6.54605035500865,2.65963347425643
2457401.48340097,-6898.56108843335,-462.442039517674,2548.18069440417,1.3858339850813,-6.54344385281804,2.64469077891347
2457401.4834693,-6890.25937390398,-501.066364448872,2563.75064876795,1.42638514228721,-6.54061029908786,2.62965724330729
2457401.48353764,-6881.71839787902,-539.673290065497,2579.23157792456,1.46688424530451,-6.53754980862776,2.61453333279087
2457401.48360597,-6872.93847127629,-578.261476880745,2594.62294967746,1.50733007851479,-6.53426250100046,2.59931951449774
2457401.4836743,-6863.91991218644,-616.829586127736,2609.92423459332,1.54772142772389,-6.53074850051823,2.58401625733983
2457401.48374264,-6854.66304586454,-655.376279787541,2625.13490601251,1.5880570801628,-6.5270079362395,2.56862403200565
2457401.48381097,-6845.16820472162,-693.900220617199,2640.2544400596,1.62833582448868,-6.52304094196574,2.55314331095838
2457401.4838793,-6835.43572831631,-732.400072177708,2655.28231565382,1.66855645078593,-6.51884765623863,2.53757456843425
2457401.48394764,-6825.46596334639,-770.874498862006,2670.21801451953,1.70871775056721,-6.51442822233749,2.52191828044091
2457401.48401597,-6815.25926364031,-809.32216592293,2685.06102119668,1.74881851677463,-6.50978278827693,2.50617492475591
2457401.48408431,-6804.81599014882,-847.741739501175,2699.81082305122,1.7888575437809,-6.50491150680477,2.49034498092537
2457401.48415264,-6794.13651093646,-886.131886653227,2714.46691028558,1.82883362739055,-6.49981453540025,2.47442893026268
2457401.48422097,-6783.22120117313,-924.491275379294,2729.02877594909,1.86874556484125,-6.49449203627244,2.4584272558473
2457401.48428931,-6772.07044312563,-962.81857465123,2743.4959159484,1.90859215480513,-6.48894417635897,2.44234044252372
2457401.48435764,-6760.68462614917,-1001.11245444044,2757.86782905787,1.94837219739023,-6.48317112732495,2.42616897690046
2457401.48442597,-6749.06414667889,-1039.37158574582,2772.14401693004,1.98808449414194,-6.47717306556217,2.40991334734919
2457401.48449431,-6737.20940822139,-1077.59464062159,2786.32398410599,2.02772784804457,-6.4709501721886,2.39357404400398
2457401.48456264,-6725.12082134619,-1115.78029220529,2800.40723802576,2.06730106352299,-6.46450263304806,2.37715155876056
2457401.48463097,-6712.79880367728,-1153.92721474562,2814.39328903875,2.10680294644432,-6.45783063871021,2.36064638527578
2457401.48469931,-6700.24377988454,-1192.03408363034,2828.28165041411,2.14623230411974,-6.45093438447077,2.34405901896709
2457401.48476764,-6687.45618167523,-1230.09957541422,2842.07183835114,2.18558794530632,-6.44381407035196,2.32738995701211
2457401.48483597,-6674.43644778546,-1268.1223678469,2855.76337198969,2.22486868020904,-6.43646990110327,2.31063969834836
2457401.48490431,-6661.18502397162,-1306.10113990081,2869.35577342051,2.26407332048279,-6.42890208620238,2.29380874367299
2457401.48497264,-6647.70236300183,-1344.03457179913,2882.8485676957,2.30320067923457,-6.42111083985643,2.27689759544263
2457401.48504097,-6633.98892464734,-1381.92134504367,2896.24128283904,2.34224957102571,-6.41309638100347,2.25990675787337
2457401.48510931,-6620.04517567396,-1419.76014244282,2909.53344985641,2.38121881187423,-6.40485893331417,2.24283673694075
2457401.48517764,-6605.87158983341,-1457.54964813949,2922.72460274617,2.4201072192573,-6.39639872519381,2.22568804037987
2457401.48524597,-6591.46864785476,-1495.28854763911,2935.81427850955,2.45891361211383,-6.38771598978449,2.2084611776856
2457401.48531431,-6576.83683743574,-1532.97552783756,2948.80201716105,2.49763681084711,-6.3788109649676,2.19115666011282
2457401.48538264,-6561.9766532341,-1570.60927704915,2961.6873617388,2.53627563732767,-6.36968389336648,2.17377500067677
2457401.48545098,-6546.88859685897,-1608.18848503468,2974.46985831499,2.57482891489615,-6.36033502234947,2.15631671415348
2457401.48551931,-6531.5731768621,-1645.71184302941,2987.14905600625,2.61329546836636,-6.35076460403299,2.13878231708025
2457401.48558764,-6516.03090872925,-1683.17804377113,2999.72450698406,2.65167412402848,-6.34097289528508,2.1211723277562
2457401.48565598,-6500.26231487137,-1720.58578152821,3012.19576648515,2.68996370965231,-6.33096015772903,2.10348726624297
2457401.48572431,-6484.26792461592,-1757.93375212772,3024.56239282188,2.72816305449076,-6.3207266577473,2.08572765436533
2457401.48579264,-6468.04827419806,-1795.22065298348,3036.8239473927,2.76627098928339,-6.31027266648571,2.06789401571204
2457401.48586098,-6451.60390675191,-1832.44518312426,3048.97999469255,2.80428634626016,-6.29959845985784,2.04998687563666
2457401.48592931,-6434.93537230169,-1869.60604322189,3061.03010232326,2.84220795914524,-6.28870431854964,2.03200676125842
2457401.48599764,-6418.0432277529,-1906.70193561949,3072.97384100399,2.88003466316106,-6.27759052802433,2.01395420146324
2457401.48606598,-6400.92803688348,-1943.73156435967,3084.81078458168,2.91776529503246,-6.26625737852754,1.99582972690473
2457401.48613431,-6383.59037033492,-1980.69363521278,3096.54051004148,2.955398692991,-6.25470516509261,1.9776338700053
2457401.48620264,-6366.03080560335,-2017.58685570519,3108.16259751717,2.99293369677943,-6.2429341875462,1.95936716495727
2457401.48627098,-6348.24992703058,-2054.40993514764,3119.67663030167,3.03036914765632,-6.2309447505141,1.9410301477241
2457401.48633931,-6330.24832579517,-2091.16158466355,3131.08219485744,3.06770388840087,-6.21873716342729,1.92262335604166
2457401.48640764,-6312.02659990344,-2127.84051721742,3142.37888082698,3.10493676331787,-6.2063117405282,1.90414732941949
2457401.48647598,-6293.58535418042,-2164.44544764326,3153.56628104331,3.14206661824284,-6.19366880087723,1.88560260914223
2457401.48654431,-6274.92520026081,-2200.97509267308,3164.64399154043,3.17909230054733,-6.18080866835947,1.86698973827095
2457401.48661264,-6256.04675657989,-2237.42817096535,3175.61161156385,3.21601265914445,-6.16773167169168,1.84830926164469
2457401.48668098,-6236.95064836441,-2273.80340313357,3186.46874358105,3.25282654449447,-6.15443814442946,1.82956172588191
2457401.48674931,-6217.63750762346,-2310.09951177486,3197.21499329201,3.28953280861077,-6.14092842497468,1.81074767938205
2457401.48681764,-6198.10797313923,-2346.3152214986,3207.84996963974,3.32613030506579,-6.12720285658309,1.79186767232712
2457401.48688598,-6178.36269045782,-2382.44925895509,3218.37328482079,3.36261788899734,-6.1132617873722,1.77292225668336
2457401.48695431,-6158.40231187997,-2418.50035286433,3228.7845542958,3.39899441711501,-6.09910557032934,1.75391198620286
2457401.48702265,-6138.2274964518,-2454.4672340447,3239.08339680003,3.43525874770678,-6.08473456331993,1.7348374164253
2457401.48709098,-6117.83890995539,-2490.34863544189,3249.26943435397,3.47140974064586,-6.07014912909605,1.71569910467969
2457401.48715931,-6097.23722489947,-2526.14329215772,3259.34229227384,3.50744625739776,-6.0553496353051,1.69649761008614
2457401.48722765,-6076.42312050998,-2561.84994147906,3269.30159918223,3.54336716102747,-6.04033645449879,1.67723349355765
2457401.48729598,-6055.39728272059,-2597.46732290684,3279.14698701863,3.57917131620697,-6.02510996414224,1.65790731780198
2457401.48736431,-6034.16040416319,-2632.99417818508,3288.87809105011,3.61485758922289,-6.00967054662341,1.6385196473235
2457401.48743265,-6012.71318415835,-2668.42925132999,3298.49454988186,3.65042484798436,-5.99401858926259,1.61907104842508
2457401.48750098,-5991.05632870573,-2703.77128865908,3307.99600546785,3.68587196203118,-5.97815448432224,1.59956208920997
2457401.48756931,-5969.19055047438,-2739.01903882042,3317.38210312146,3.7211978025421,-5.96207862901695,1.57999333958382
2457401.48763765,-5947.11656879307,-2774.17125282188,3326.65249152613,3.75640124234339,-5.94579142552362,1.56036537125655
2457401.48770598,-5924.83510964055,-2809.22668406045,3335.80682274601,3.79148115591766,-5.92929328099187,1.54067875774437
2457401.48777431,-5902.34690563571,-2844.18408835165,3344.84475223664,3.82643641941286,-5.91258460755463,1.52093407437175
2457401.48784265,-5879.65269602775,-2879.04222395899,3353.7659388556,3.86126591065155,-5.89566582233888,1.50113189827347
2457401.48791098,-5856.75322668624,-2913.79985162344,3362.57004487327,3.89596850914039,-5.87853734747672,1.48127280839657
2457401.48797931,-5833.64925009118,-2948.45573459308,3371.25673598347,3.93054309607992,-5.86119961011647,1.46135738550244
2457401.48804765,-5810.34152532294,-2983.00863865269,3379.82568131421,3.96498855437451,-5.84365304243409,1.44138621216882
2457401.48811598,-5786.83081805218,-3017.4573321535,3388.27655343841,3.99930376864264,-5.82589808164474,1.42135987279184
2457401.48818431,-5763.11790052971,-3051.80058604298,3396.60902838466,4.03348762522738,-5.80793517001452,1.40127895358811
2457401.48825265,-5739.20355157626,-3086.03717389466,3404.82278564794,4.06753901220713,-5.7897647548724,1.38114404259673
2457401.48832098,-5715.08855657222,-3120.16587193812,3412.91750820041,4.10145681940667,-5.77138728862239,1.36095572968135
2457401.48838932,-5690.77370744727,-3154.18545908891,3420.89288250219,4.13523993840839,-5.7528032287558,1.34071460653224
2457401.48845765,-5666.25980267001,-3188.09471697869,3428.74859851215,4.16888726256387,-5.73401303786375,1.32042126666831
2457401.48852598,-5641.54764723742,-3221.89242998533,3436.4843496987,4.20239768700567,-5.71501718364986,1.30007630543914
2457401.48859432,-5616.63805266438,-3255.57738526317,3444.0998330506,4.2357701086594,-5.69581613894305,1.27968032002706
2457401.48866265,-5591.53183697299,-3289.1483727733,3451.59474908781,4.26900342625613,-5.67641038171059,1.25923390944913
2457401.48873098,-5566.2298246819,-3322.60418531391,3458.96880187231,4.30209654034494,-5.65680039507128,1.23873767455917
2457401.48879932,-5540.73284679555,-3355.9436185508,3466.22169901897,4.33504835330592,-5.63698666730882,1.21819221804973
2457401.48886765,-5515.04174079327,-3389.16547104788,3473.35315170637,4.36785776936332,-5.61696969188533,1.19759814445411
2457401.48893598,-5489.15735061843,-3422.26854429776,3480.36287468774,4.40052369459908,-5.59674996745505,1.1769560601483
2457401.48900432,-5463.08052666735,-3455.2516427525,3487.25058630176,4.43304503696655,-5.57632799787818,1.15626657335289
2457401.48907265,-5436.81212577826,-3488.11357385436,3494.01600848354,4.46542070630463,-5.55570429223493,1.13553029413506
2457401.48914098,-5410.35301122014,-3520.85314806663,3500.65886677546,4.49764961435209,-5.53487936483965,1.11474783441039
2457401.48920932,-5383.70405268141,-3553.46917890465,3507.17889033816,4.52973067476227,-5.51385373525521,1.09391980794478
2457401.48927765,-5356.8661262586,-3585.96048296676,3513.57581196139,4.56166280311803,-5.49262792830744,1.07304683035629
2457401.48934598,-5329.84011444493,-3618.32587996546,3519.849368075,4.59344491694704,-5.47120247409979,1.0521295191169
2457401.48941432,-5302.62690611877,-3650.56419275861,3525.99929875988,4.62507593573738,-5.4495779080281,1.03116849355431
2457401.48948265,-5275.22739653203,-3682.67424738072,3532.02534775893,4.65655478095341,-5.42775477079553,1.01016437485368
2457401.48955098,-5247.64248729842,-3714.65487307429,3537.92726248802,4.68788037605201,-5.40573360842761,0.989117786059287
2457401.48961932,-5219.87308638166,-3746.50490232136,3543.70479404697,4.71905164649908,-5.3835149722875,0.968029352076243
2457401.48968765,-5191.92010808356,-3778.22317087497,3549.35769723053,4.75006751978642,-5.36109941909126,0.946899699672049
