jd,x,y,z,xdot,ydot,zdot
2457403.69583333,-1750.11892138493,42141.739210151,30.3488375834222,-3.07108489268812,-0.12718121107956,0.00173939617977335
2457403.69974074,-2786.28278010688,42086.0503557712,30.9268115224941,-3.0670168848574,-0.202712312539102,0.00168444736503888
2457403.70364815,-3820.75976650617,42004.8817367768,31.4860617312595,-3.06109208204458,-0.27812007483464,0.00162847920138344
2457403.70755556,-4852.92360496496,41898.2826942082,32.0262497778802,-3.0533140972914,-0.353358886501221,0.00157152555941483
2457403.71146296,-5882.14942857055,41766.317950853,32.5470487660871,-3.04368766253555,-0.428383239477823,0.001513620903772
2457403.71537037,-6907.81415638162,41609.0675717137,33.0481435322284,-3.03221862569769,-0.503147756483466,0.00145480027235277
2457403.71927778,-7929.2968695987,41426.6269152464,33.5292308352478,-3.01891394710211,-0.577607218312064,0.00139509925520143
2457403.72318518,-8945.97918641389,41219.1065754006,33.9900195394786,-3.00378169523326,-0.651716591029992,0.00133455397306878
2457403.72709259,-9957.24563531642,40986.6323144967,34.4302307901472,-2.9868310418308,-0.725431053060355,0.0012732010556572
2457403.731,-10962.4840266309,40729.3449869796,34.8495981814799,-2.96807225632614,-0.798706022138049,0.00121107761956367
2457403.73490741,-11961.085822067,40447.4004540976,35.2478679173147,-2.9475166996239,-0.871497182119777,0.00114822124593382
2457403.73881481,-12952.4465020588,40140.969489557,35.6247989641215,-2.92517681723206,-0.943760509633265,0.00108466995784004
2457403.74272222,-13935.9659306771,39810.2376762078,35.9801631963414,-2.90106613174486,-1.01545230055001,0.00102046219739721
2457403.74662963,-14911.0487178935,39455.4052938262,36.3137455339571,-2.87519923468297,-1.08652919626604,0.000955636802629373
2457403.75053704,-15877.1045789832,39076.6871980576,36.6253440722138,-2.84759177769591,-1.1569482097752,0.000890232984101032
2457403.75444444,-16833.5486908506,38674.3126905956,36.9147702034126,-2.81826046313169,-1.22666675151971,0.00082429030132689
2457403.75835185,-17779.8020450644,38248.5253806728,37.1818487307047,-2.78722303397954,-1.29564265500272,0.00075784863897382
2457403.76225926,-18715.2917973934,37799.5830379473,37.4264179738185,-2.7544982631915,-1.36383420214791,0.000690948182869144
2457403.76616667,-19639.4516136329,37327.7574368734,37.6483298666556,-2.72010594238913,-1.43120014839119,0.000623629395829302
2457403.77007407,-20551.7220115152,36833.334192647,37.8474500466993,-2.68406686996217,-1.49769974748965,0.000555932993323127
2457403.77398148,-21451.5506985013,36316.6125888269,38.0236579361802,-2.64640283856596,-1.56329277603337,0.000487899918984045
2457403.77788889,-22338.3929052506,35777.9053967323,38.1768468149516,-2.60713662202503,-1.62793955764548,0.000419571319985587
2457403.7817963,-23211.7117145706,35217.5386867249,38.3069238850308,-2.56629196165057,-1.69160098685633,0.000350988522294688
2457403.7857037,-24070.9783856492,34635.8516314884,38.413810326767,-2.52389355197968,-1.75423855263767,0.000282193005817322
2457403.78961111,-24915.6726733766,34033.1963014224,38.4974413466025,-2.47996702594484,-1.81581436158295,0.000213226379451079
2457403.79351852,-25745.2831425643,33409.9374522713,38.5577662163979,-2.43453893948226,-1.87629116072015,0.000144130356059356
2457403.79742593,-26559.3074768764,32766.4523051171,38.5947483042973,-2.387636755588,-1.93563235994358,7.49467273818671e-05
2457403.80133333,-27357.2527822843,32103.1303188636,38.6083650971152,-2.3392888278313,-1.99380205405142,5.71733889622558e-06
2457403.80524074,-28138.6358848664,31420.3729553507,38.5986082142293,-2.28952438333461,-2.05076504437605,-6.35159353546026e-05
2457403.80914815,-28902.9836227731,30718.5934372358,38.5654834129728,-2.23837350523036,-2.10648685999424,-0.000132711217954181
2457403.81305556,-29649.8331321817,29998.216498788,38.5090105855196,-2.18586711460464,-2.16093377850476,-0.000201826653308983
2457403.81696296,-30378.7321270714,29259.6781297419,38.4292237472653,-2.13203695193825,-2.21407284636099,-0.000270820432834438
2457403.82087037,-31089.2391726485,28503.4253123643,38.3261710167086,-2.0769155580561,-2.26587189874649,-0.000339650820115807
2457403.82477778,-31780.923952259,27729.9157518902,38.1999145868454,-2.02053625459592,-2.31629957898172,-0.000408276176029058
2457403.82868518,-32453.3675276282,26939.6176004865,38.0505306880901,-1.96293312400775,-2.36532535745037,-0.000476654983806931
2457403.83259259,-33106.1625922701,26133.0091749103,37.8781095427467,-1.90414098909575,-2.41291955003391,-0.000544745874035398
2457403.8365,-33738.9137179152,25310.5786680277,37.6827553110547,-1.84419539211449,-2.45905333604352,-0.000612507649565759
2457403.84040741,-34351.2375938064,24472.8238543647,37.4645860288405,-1.78313257343162,-2.50369877563849,-0.000679899310327662
2457403.84431481,-34942.7632587218,23620.2517898664,37.2237335368115,-1.72098944976958,-2.54682882672074,-0.000746880078028361
2457403.84822222,-35513.1323255809,22753.3785060423,36.9603434015322,-1.65780359203902,-2.58841736129532,-0.00081340942072361
2457403.85212963,-36061.9991985014,21872.7286986799,36.6745748281297,-1.59361320277674,-2.62843918128701,-0.000879447077245629
2457403.85603704,-36589.0312821739,20978.8354113114,36.366600564778,-1.52845709320151,-2.66687003380344,-0.000944953081473659
2457403.85994444,-37093.9091834274,20072.2397136229,36.0366067990167,-1.46237465990104,-2.70368662583554,-0.00100988778643272
2457403.86385185,-37576.3269048648,19153.4903749963,35.6847930459663,-1.3954058611638,-2.73886663838646,-0.00107421188820621
2457403.86775926,-38035.9920304498,18223.1435333796,35.3113720285026,-1.32759119296954,-2.77238874002021,-0.00113788644964821
2457403.87166667,-38472.6259029321,17281.7623596819,34.9165695494624,-1.25897166465251,-2.80423259982189,-0.00120087292388129
2457403.87557407,-38885.9637930037,16329.9167178935,34.5006243559547,-1.18958877425176,-2.83437889976152,-0.00126313317756584
2457403.87948148,-39275.7550600827,15368.182821134,34.0637879958559,-1.11948448356276,-2.86280934645385,-0.00132462951392705
2457403.88338889,-39641.7633046261,14397.1428838328,33.6063246665746,-1.04870119290532,-2.88950668230697,-0.0013853246955258
2457403.8872963,-39983.766511878,13417.3847702504,33.1285110561741,-0.977281715622196,-2.91445469605273,-0.0014451819667598
2457403.8912037,-40301.557186966,12429.5016395499,32.6306361769454,-0.905269252323783,-2.93763823265243,-0.00150416507608147
2457403.89511111,-40594.9424812611,11434.0915876301,32.1130011915296,-0.832707364893775,-2.95904320257164,-0.00156223829791932
2457403.89901852,-40863.7443099244,10431.7572859356,31.5759192316917,-0.759639950271227,-2.97865659041825,-0.00161936645428954
2457403.90292593,-41107.7994605662,9423.10561745824,31.0197152098515,-0.68611121402443,-2.99646646293824,-0.00167551493608496
2457403.90683333,-41326.9596929517,8408.74731014864,30.4447256234852,-0.61216564373221,-3.01246197636421,-0.00173064972402831
2457403.91074074,-41521.0918296891,7389.29656795686,29.85129835251,-0.53784798218837,-3.02663338311174,-0.00178473740927736
2457403.91464815,-41690.0778378442,6365.37069972285,29.239792449774,-0.463203200445117,-3.03897203781935,-0.00183774521366935
2457403.91855556,-41833.8149014299,5337.58974613932,28.6105779247737,-0.388276470711438,-3.04947040272808,-0.00188964100959244
2457403.92246296,-41952.2154847232,4306.57610501042,27.9640355207278,-0.313113139122489,-3.05812205239698,-0.0019403933394722
2457403.92637037,-42045.2073863702,3272.95415503098,27.3005564851387,-0.237758698396141,-3.06492167775145,-0.00198997143486116
2457403.93027778,-42112.733784243,2237.34987831216,26.6205423339786,-0.16225876039295,-3.06986508946146,-0.00203834523511998
2457403.93418519,-42154.753271019,1200.39048187995,25.9244046096386,-0.086659028595847,-3.07294922064729,-0.00208548540567855
2457403.93809259,-42171.2398804578,162.704018374083,25.2125646327861,-0.0110052705259599,-3.07417212891078,-0.00213136335586618
2457403.942,-42162.1831043575,-875.0809938247,24.4854532482762,0.0646567098890006,-3.07353299769034,-0.00217595125629963
2457403.94590741,-42127.5879001765,-1912.33595081053,23.74351056527,0.140281099977286,-3.07103213693856,-0.00221922205581853
2457403.94981481,-42067.4746893145,-2948.43254348257,22.9871856917126,0.215822106000048,-3.06667098312149,-0.00226114949795758
2457403.95372222,-41981.8793460479,-3982.74313776039,22.2169364633298,0.291233980826106,-3.06045209853926,-0.00230170813694552
2457403.95762963,-41870.8531771269,-5014.64115445533,21.4332291673053,0.36647105158795,-3.05237916996781,-0.00234087335322076
2457403.96153704,-41734.46289204,-6043.50144856889,20.6365382608026,0.441487747302373,-3.04245700662228,-0.00237862136845427
2457403.96544444,-41572.7905639627,-7068.70068778904,19.8273460844989,0.516238626439148,-3.03069153744268,-0.00241492926007017
2457403.96935185,-41385.9335814099,-8089.61772995595,19.0061425713043,0.59067840442113,-3.01708980770299,-0.00244977497525506
2457403.97325926,-41174.0045906184,-9105.63399926906,18.1734249504378,0.664761981039228,-3.00165997494546,-0.00248313734444727
2457403.97716667,-40937.1314286908,-10116.1338610078,17.3296974470388,0.738444467765678,-2.98441130424172,-0.00251499609429763
2457403.98107407,-40675.4570475372,-11120.5049945392,16.4754709774935,0.811681214949124,-2.96535416278352,-0.00254533186009342
2457403.98498148,-40389.1394286596,-12118.1387643866,15.6112628406586,0.884427838875025,-2.94450001380544,-0.00257412619763786
2457403.98888889,-40078.351488824,-13108.4305891344,14.7375964051673,0.956640248674985,-2.92186140984313,-0.00260136159457733
2457403.9927963,-39743.2809766772,-14090.780307945,13.8550007930054,1.02827467306867,-2.89745198533041,-0.00262702148116937
2457403.9967037,-39384.1303603649,-15064.5925444654,12.9640105595484,1.09928768692206,-2.87128644853936,-0.00265109024048434
2457404.00061111,-39001.1167062182,-16029.2770679028,12.0651653702495,1.16963623760579,-2.84338057286777,-0.00267355321803421
2457404.00451852,-38594.4715485763,-16984.2491510491,11.1590096741758,1.23927767113764,-2.81375118747867,-0.0026943967308224
2457404.00842593,-38164.4407508231,-17928.9299250367,10.2460923745873,1.30816975809306,-2.78241616729728,-0.00271360807580854
2457404.01233333,-37711.2843577173,-18862.7467306094,9.32696649675781,1.3762707192679,-2.74939442237082,-0.00273117553778277
2457404.01624074,-37235.2764391031,-19785.1334656952,8.40218885323803,1.44353925107776,-2.71470588659724,-0.00274708839664434
2457404.02014815,-36736.7049250925,-20695.5309290672,7.47231970676226,1.50993455067815,-2.67837150582926,-0.00276133693407957
2457404.02405556,-36215.8714328165,-21593.3871598848,6.53792243100308,1.57541634079013,-2.64041322536043,-0.0027739124396349
2457404.02796296,-35673.091084847,-22478.1577729062,5.59956316937823,1.63994489421625,-2.6008539768004,-0.00278480721618062
2457404.03187037,-35108.6923193964,-23349.3062891688,4.65781049211633,1.7034810580314,-2.55971766434691,-0.00279401458476178
2457404.03577778,-34523.0166924074,-24206.3044619333,3.71323505178897,1.76598627743388,-2.51702915046245,-0.0028015288888327
2457404.03968519,-33916.4186716504,-25048.6325976938,2.76640923751759,1.82742261924182,-2.47281424096383,-0.0028073454978722
2457404.04359259,-33289.2654229498,-25875.7798720555,1.81790682806485,1.88775279502037,-2.42709966953329,-0.00281146081037675
2457404.0475,-32641.9365886679,-26687.2446402875,0.868302644020764,1.94694018382535,-2.37991308166036,-0.00281387225622944
2457404.05140741,-31974.8240585758,-27482.5347423594,-0.081827800705203,2.00494885454924,-2.33128301802356,-0.00281457829844276
2457404.05531481,-31288.3317332511,-28261.1678022746,-1.03190864787456,2.06174358785548,-2.28123889732193,-0.00281357843427378
2457404.05922222,-30582.8752801406,-29022.6715215153,-1.98136404418054,2.11728989768755,-2.22981099856645,-0.00281087319571043
2457404.06312963,-29858.881882436,-29766.5839664205,-2.92961849056682,2.17155405233927,-2.17703044284159,-0.00280646414932843
2457404.06703704,-29116.7899809118,-30492.4538493179,-3.87609719139154,2.22450309507318,-2.12292917454813,-0.00280035389551823
2457404.07094444,-28357.0490088808,-31199.8408032379,-4.82022640322415,2.27610486427406,-2.067539942138,-0.00279254606708218
2457404.07485185,-27580.1191204259,-31888.3156500392,-5.76143378306225,2.32632801312501,-2.01089627835287,-0.00278304532720232
2457404.07875926,-26786.4709120716,-32557.4606617808,-6.69914873575637,2.37514202879352,-1.95303247997812,-0.00277185736677961
2457404.08266667,-25976.5851380626,-33206.8698151793,-7.63280276043039,2.42251725111567,-1.89398358712432,-0.00275898890114571
2457404.08657407,-25150.9524194213,-33836.1490389932,-8.56182979568634,2.46842489076652,-1.8337853620486,-0.00274444766614914
2457404.09048148,-24310.0729469588,-34444.9164541812,-9.48566656338237,2.51283704690525,-1.77247426752867,-0.00272824241361755
2457404.09438889,-23454.45617842,-35032.8026066869,-10.403752910774,2.5557267242838,-1.71008744480236,-0.00271038290619873
2457404.0982963,-22584.6205299438,-35599.4506927028,-11.3155321508089,2.59706784980833,-1.64666269108615,-0.00269087991158293
2457404.1022037,-21701.0930620268,-36144.516776277,-12.2204514003676,2.63683528854272,-1.58223843668608,-0.00266974519610975
2457404.10611111,-20804.40916018,-36667.6699991247,-13.117961916242,2.67500485914416,-1.51685372171491,-0.00264699151776322
2457404.11001852,-19895.1122104706,-37168.5927825154,-14.0075194286468,2.71155334872079,-1.45054817242976,-0.00262263261855885
2457404.11392593,-18973.7532701481,-37646.9810211089,-14.888584472058,2.74645852710198,-1.38336197720442,-0.00259668321632712
2457404.11783333,-18040.8907335523,-38102.5442686213,-15.7606227131774,2.77969916051216,-1.31533586215096,-0.00256915899589803
2457404.12174074,-17097.0899935072,-38535.0059152021,-16.6231052758195,2.81125502463921,-1.24651106640557,-0.00254007659969185
2457404.12564815,-16142.9230984066,-38944.1033564147,-17.4755090625229,2.8411069170893,-1.17692931709357,-0.00250945361772152
2457404.12955556,-15178.9684051992,-39329.5881537121,-18.3173170726884,2.86923666921988,-1.10663280398897,-0.00247730857701255
2457404.13346296,-14205.8102284853,-39691.2261863087,-19.1480187170468,2.8956271573433,-1.03566415388402,-0.00244366093044665
2457404.13737037,-13224.0384859384,-40028.7977943524,-19.9671101282648,2.9202623132938,-0.964066404684408,-0.00240853104503564
2457404.14127778,-12234.2483402676,-40342.0979133072,-20.7740944674968,2.94312713435097,-0.891882979246052,-0.00237194018963263
2457404.14518519,-11237.0398379397,-40630.9361994617,-21.5684822266936,2.96420769251321,-0.819157658969541,-0.00233391052208782
2457404.14909259,-10233.0175448807,-40895.1371464847,-22.3497915264831,2.98349114311512,-0.745934557168381,-0.00229446507585649
2457404.153,-9222.79017938002,-41134.5401929535,-23.1175484094374,3.00096573278322,-0.672258092227503,-0.00225362774606737
2457404.15690741,-8206.97024242126,-41348.9998207878,-23.8712871285473,3.01662080672472,-0.59817296056853,-0.00221142327505953
2457404.16081481,-7186.17364566534,-41538.3856445266,-24.6105504307261,3.03044681534446,-0.523724109438498,-0.00216787723739685
2457404.16472222,-6161.01933731392,-41702.5824913907,-25.3348898351661,3.04243532018574,-0.44895670953881,-0.00212301602436875
2457404.16862963,-5132.12892608188,-41841.4904720804,-26.0438659063779,3.05257899919099,-0.37391612751134,-0.00207686682798694
2457404.17253704,-4100.12630350909,-41955.0250422625,-26.7370485217437,3.06087165127871,-0.298647898298722,-0.00202945762448759
2457404.17644444,-3065.63726484286,-42043.117054708,-27.4140171334177,3.06730820023363,-0.223197697395916,-0.00198081715734926
2457404.18035185,-2029.28912872341,-42105.7128020449,-28.0743610244143,3.07188469790736,-0.147611313010257,-0.0019309749198367
2457404.18425926,-991.710355905517,-42142.7740501003,-28.7176795587235,3.07459832672735,-0.0719346181472505,-0.00187996113708137
2457404.18816667,46.4698327499076,-42154.2780618079,-29.343582425301,3.07544740151225,0.00378645736056253,-0.00182780674770958
2457404.19207407,1084.62183877974,-42140.2176116655,-29.9516898757802,3.07443137059236,0.0795059548642917,-0.0017745433850295
2457404.19598148,2122.11606888349,-42100.6009907319,-30.5416329557609,3.07155081623436,0.155177914931533,-0.00172020335778868
2457404.19988889,3158.32331771391,-42035.4520021585,-31.1130537295305,3.06680745436963,0.230756405383912,-0.00166481963051382
2457404.2037963,4192.61515045844,-41944.8099472569,-31.665605498079,3.06020413362623,0.306195549321894,-0.00160842580344497
2457404.2077037,5224.36428497628,-41828.7296021107,-32.1989530102735,3.05174483366508,0.3814495531194,-0.00155105609207655
2457404.21161111,6252.94497325643,-41687.281184743,-32.7127726670607,3.04143466282092,0.456472734370805,-0.00149274530631777
2457404.21551852,7277.73338196217,-41520.5503128599,-33.2067527185718,3.02927985504958,0.531219549772888,-0.00143352882928537
2457404.21942593,8298.10797182806,-41328.6379521943,-33.6805934540075,3.01528776618326,0.605644622924352,-0.00137344259574185
2457404.22333333,9313.44987567623,-41111.6603554813,-34.1340073841858,2.99946686949588,0.679702772025587,-0.00131252307019243
2457404.22724074,10323.1432748194,-40869.7489921009,-34.5667194166395,2.98182675058133,0.753349037461376,-0.00125080722465448
2457404.23114815,11326.5757736194,-40603.0504684314,-34.9784670231556,2.96237810154751,0.82653870924935,-0.00118833251611309
2457404.23505556,12323.1387719701,-40311.7264389611,-35.3690003996526,2.94113271452982,0.899227354337045,-0.00112513686367686
2457404.23896296,13312.227835477,-39995.9535082122,-35.7380826182966,2.91810347452793,0.971370843730528,-0.00106125862544811
2457404.24287037,14293.2430631043,-39655.9231235378,-36.0854897717634,2.89330435157031,1.04292537943766,-0.000996736575121782
2457404.24677778,15265.5894520635,-39291.841458855,-36.4110111095557,2.86675039221124,1.11384752120916,-0.000931609878327821
2457404.25068519,16228.6772597209,-38903.9292893885,-36.7144491662929,2.83845771036566,1.1840942130608,-0.000865918068731534
2457404.25459259,17181.9223622983,-38492.4218574978,-36.9956198818934,2.80844347748741,1.25362280956014,-0.000799701023906965
2457404.2585,18124.7466101488,-38057.5687296737,-37.2543527135757,2.77672591209704,1.32239110186139,-0.000732998940998264
2457404.26240741,19056.5781793885,-37599.6336447887,-37.4904907396088,2.74332426866563,1.39035734347229,-0.000665852312184243
2457404.26631481,19976.8519196667,-37118.8943536975,-37.7038907547488,2.70825882586164,1.4574802757366,-0.000598301899961404
2457404.27022222,20885.009697863,-36615.6424502834,-37.8944233573022,2.67155087416799,1.52371915301677,-0.000530388712260875
2457404.27412963,21780.5007374971,-36090.183194057,-38.0619730277629,2.63322270287725,1.58903376756063,-0.000462153977414761
2457404.27803704,22662.7819536464,-35542.8353244149,-38.2064381989748,2.5932975864729,1.65338447403692,-0.00039363911898754
2457404.28194444,23531.3182831613,-34973.9308666733,-38.3277313177769,2.55179977040539,1.71673221372423,-0.000324885730488206
2457404.28585185,24385.5830099793,-34383.8149299959,-38.4257788980929,2.50875445627175,1.77903853833834,-0.000255935549978936
2457404.28975926,25225.0580853354,-33772.8454973413,-38.500521565434,2.46418778640807,1.84026563348306,-0.000186830434596131
2457404.29366667,26049.2344426735,-33141.3932075587,-38.5519140927872,2.41812682790467,1.90037634171011,-0.000117612334999713
2457404.29757407,26857.6123070651,-32489.8411297663,-38.5799254278676,2.37059955605374,1.95933418517359,-4.83232697666374e-05
2457404.30148148,27649.7014989462,-31818.5845301524,-38.5845387117191,2.32163483724006,2.01710338786509,2.09947002554254e-05
2457404.30538889,28425.0217319843,-31128.0306313427,-38.5657512886525,2.2712624112855,2.07364889741547,9.02994976182431e-05
2457404.3092963,29183.1029048961,-30418.598364482,-38.5235747075149,2.21951287325828,2.12893640645004,0.000159549053951004
2457404.3132037,29923.4853870331,-29690.7181141839,-38.4580347142923,2.16641765475865,2.18293237348372,0.000228701335630133
2457404.31711111,30645.7202975648,-28944.8314565056,-38.3691712360486,2.11200900469253,2.23560404334333,0.000297714369424949
2457404.32101852,31349.3697780842,-28181.3908901102,-38.2570383562135,2.05631996954533,2.28691946710442,0.000366546268103196
2457404.32492593,32034.0072584728,-27400.8595607811,-38.1217042812349,1.99938437316832,2.33684752153033,0.000435155255980522
2457404.32883333,32699.21771586,-26603.7109794603,-37.9632512986173,1.94123679609028,2.38535792800147,0.000503499694398
2457404.33274074,33344.5979265201,-25790.4287339838,-37.781775726374,1.88191255436743,2.43242127092322,0.000571538107111871
2457404.33664815,33969.7567105529,-24961.5061946916,-37.5773878539237,1.82144767798481,2.47800901560115,0.000639229205579727
2457404.34055556,34574.3151691993,-24117.4462140948,-37.3502118744713,1.75987888882298,2.52209352557257,0.000706531914127441
2457404.34446296,35157.906914646,-23258.7608207849,-37.1003858089138,1.69724357820352,2.56464807938386,0.000773405394981238
2457404.34837037,35720.1782921811,-22385.9709077741,-36.8280614213208,1.6335797840277,2.60564688680329,0.000839809073149382
2457404.35227778,36260.7885945657,-21499.6059154586,-36.5334041260421,1.56892616752254,2.64506510445945,0.00090570266113809
2457404.35618518,36779.4102684889,-20600.2035094005,-36.2165928865022,1.50332198960891,2.68287885089589,0.000971046183486354
2457404.36009259,37275.729112985,-19688.309253128,-35.8778201057434,1.4368070869064,2.71906522103269,0.00103580000110454
2457404.364,37749.4444696895,-18764.4762761536,-35.5172915087882,1.36942184739013,2.75360230002634,0.00109992483540169
2457404.36790741,38200.2694048205,-17829.2649374168,-35.1352260168937,1.30120718571468,2.78646917651954,0.00116338179218673
2457404.37181481,38627.9308827755,-16883.2424843569,-34.7318556137776,1.23220451822046,2.81764595527297,0.0012261323853287
2457404.37572222,39032.169931239,-15926.9827078277,-34.3074252038989,1.1624557376385,2.84711376917141,0.00128813856016166
2457404.37962963,39412.7417977017,-14961.0655930651,-33.862192462882,1.09200318750899,2.87485479059722,0.00134936271661969
