jd,x,y,z,xdot,ydot,zdot
2457400.70959566,19165.1270223235,37558.2664402049,25.0932431621705,-2.73844710543623,1.39802880248761,0.00281464135645288
2457400.71059302,18928.7712888397,37677.9958958196,25.3352909914812,-2.74717405707741,1.38079288678759,0.00280308865653298
2457400.71159039,18691.6682040062,37796.2377376643,25.5763385253487,-2.75579251251727,1.36350251684242,0.00279142532635006
2457400.71258776,18453.8271318758,37912.9873026963,25.8163762503284,-2.76430213223492,1.34615837577536,0.00277965182724576
2457400.71358512,18215.2574655735,38028.2399868305,26.0553946929182,-2.77270258101272,1.32876114882331,0.00276776862490597
2457400.71458249,17975.9686269248,38141.9912451209,26.2933844199315,-2.78099352794938,1.31131152330974,0.00275577618934229
2457400.71557986,17735.9700660835,38254.2365919384,26.5303360388697,-2.78917464647291,1.29381018861747,0.00274367499487339
2457400.71657723,17495.2712611578,38364.9716011478,26.7662401982923,-2.79724561435339,1.27625783616134,0.00273146552010609
2457400.71757459,17253.8817178358,38474.1919062814,27.0010875881857,-2.8052061137156,1.25865515936088,0.00271914824791634
2457400.71857196,17011.8109690098,38581.8932007104,27.23486894033,-2.81305583105141,1.24100285361282,0.00270672366543007
2457400.71956933,16769.068574399,38688.0712378145,27.467575028665,-2.82079445723207,1.2233016162636,0.00269419226400373
2457400.7205667,16525.664120172,38792.7218311485,27.699196669653,-2.82842168752028,1.20555214658173,0.00268155453920484
2457400.72156406,16281.6072185679,38895.8408546069,27.9297247226418,-2.83593722158209,1.18775514573015,0.00266881099079226
2457400.72256143,16036.907507516,38997.4242425855,28.1591500902243,-2.84334076349864,1.16991131673843,0.00265596212269633
2457400.7235588,15791.5746502551,39097.4679901417,28.3874637185974,-2.85063202177774,1.15202136447501,0.00264300844299883
2457400.72455617,15545.6183349515,39195.9681531511,28.6146565979189,-2.85781070936523,1.13408599561926,0.00262995046391281
2457400.72555353,15299.048274316,39292.920848463,28.8407197626625,-2.86487654365617,1.1161059186335,0.00261678870176222
2457400.7265509,15051.8742052202,39388.3222540523,29.0656442919715,-2.87182924650593,1.09808184373505,0.00260352367696144
2457400.72754827,14804.1058883115,39482.1686091698,29.2894213100097,-2.87866854424098,1.08001448286803,0.00259015591399455
2457400.72854564,14555.7531076274,39574.4562144898,29.512041986312,-2.88539416766959,1.06190454967526,0.00257668594139453
2457400.729543,14306.8256702089,39665.1814322552,29.7334975361317,-2.89200585209236,1.04375275947001,0.00256311429172226
2457400.73054037,14057.3334057128,39754.3406864199,29.9537792207873,-2.89850333731249,1.02555982920768,0.00254944150154537
2457400.73153774,13807.2861660235,39841.9304627899,30.1728783480065,-2.90488636764595,1.00732647745749,0.00253566811141695
2457400.7325351,13556.6938248634,39927.9473091602,30.3907862722687,-2.91115469193144,0.989053424373991,0.00252179466585407
2457400.73353247,13305.5662774029,40012.387835451,30.6074943951457,-2.91730806354019,0.970741391668649,0.00250782171331616
2457400.73452984,13053.9134398696,40095.24871384,30.8229941656406,-2.92334624038552,0.952391102581259,0.00249374980618325
2457400.73552721,12801.745249156,40176.5266788932,31.0372770805247,-2.92926898493231,0.93400328185136,0.00247957950073403
2457400.73652457,12549.0716624273,40256.2185276929,31.2503346846724,-2.93507606420623,0.915578655689571,0.0024653113571238
2457400.73752194,12295.9026567278,40334.3211199632,31.4621585713941,-2.94076724980279,0.89711795174888,0.0024509459393622
2457400.73851931,12042.248228587,40410.8313781929,31.672740382768,-2.94634231789624,0.878621899095868,0.00243648381529087
2457400.73951668,11788.118393624,40485.7462877562,31.8820718099687,-2.95180104924828,0.86009122818189,0.00242192555656088
2457400.74051404,11533.5231861528,40559.0628970309,32.0901445935947,-2.95714322921654,0.841526670814193,0.00240727173861008
2457400.74151141,11278.4726587849,40630.7783175137,32.296950523994,-2.96236864776296,0.822928960126987,0.00239252294064026
2457400.74250878,11022.9768820328,40700.8897239336,32.5024814415871,-2.96747709946192,0.804298830552469,0.00237767974559418
2457400.74350615,10767.0459439121,40769.3943543624,32.7067292371884,-2.97246838350824,0.785637017791786,0.00236274274013242
2457400.74450351,10510.689949543,40836.2895103226,32.9096858523261,-2.97734230372494,0.766944258785964,0.00234771251461017
2457400.74550088,10253.9190207507,40901.5725568934,33.1113432795586,-2.98209866857086,0.748221291686778,0.00233258966305376
2457400.74649825,9996.7432956664,40965.2409228133,33.3116935627909,-2.98673729114809,0.729468855827584,0.00231737478313715
2457400.74749561,9739.17292832627,41027.2921005809,33.5107287975869,-2.9912579892092,0.710687691694098,0.00230206847615819
2457400.74849298,9481.21808827059,41087.7236465531,33.7084411314816,-2.99566058516431,0.691878540895141,0.00228667134701483
2457400.74949035,9222.88896014207,41146.5331810404,33.9048227642896,-2.99994490608794,0.673042146133333,0.00227118400418108
2457400.75048772,8964.19574328369,41203.7183884,34.0998659484125,-3.00411078372571,0.654179251175752,0.00225560705968296
2457400.75148508,8705.14865133579,41259.2770171259,34.293562989144,-3.00815805450087,0.635290600824545,0.00223994112907417
2457400.75248245,8445.75791183279,41313.2068799376,34.4859062449726,-3.01208655952055,0.61637694088751,0.00222418683141176
2457400.75347982,8186.03376579927,41365.5058538646,34.6768881278826,-3.01589614458197,0.59743901814863,0.00220834478923156
2457400.75447719,7925.98646734559,41416.17188033,34.8665011036529,-3.01958666017834,0.578477580338577,0.0021924156285235
2457400.75547455,7665.62628326291,41465.2029652302,35.0547376921536,-3.02315796150462,0.559493376105178,0.00217639997870684
2457400.75647192,7404.96349261785,41512.5971790132,35.2415904676399,-3.02660990846312,0.540487154983847,0.00216029847260521
2457400.75746929,7144.00838634658,41558.3526567535,35.4270520590451,-3.02994236566889,0.521459667367982,0.00214411174642157
2457400.75846666,6882.7712668485,41602.4675982245,35.6111151502705,-3.0331552024549,0.502411664479334,0.00212784043971295
2457400.75946402,6621.26244757946,41644.9402679694,35.7937724804731,-3.03624829287707,0.48334389833834,0.00211148519536518
2457400.76046139,6359.49225264456,41685.7689953679,35.9750168443514,-3.03922151571911,0.464257121734429,0.00209504665956739
2457400.76145876,6097.47101639053,41724.9521747016,36.1548410924294,-3.04207475449716,0.445152088196302,0.00207852548178643
2457400.76245613,5835.20908299778,41762.4882652166,36.3332381313374,-3.04480789746423,0.426029551962176,0.00206192231474116
2457400.76345349,5572.71680607197,41798.3757911827,36.5102009240912,-3.0474208376145,0.406890267950014,0.00204523781437658
2457400.76445086,5310.0045482353,41832.6133419516,36.6857224903695,-3.04991347268737,0.387734991727719,0.00202847263983788
2457400.76544823,5047.08268071743,41865.1995720108,36.8597959067878,-3.05228570517139,0.368564479483309,0.00201162745344435
2457400.76644559,4783.96158294609,41896.1332010362,37.0324143071713,-3.05453744230795,0.349379487995071,0.00199470292066312
2457400.76744296,4520.65164213733,41925.4130139415,37.2035708828249,-3.05666859609479,0.330180774601689,0.00197769971008288
2457400.76844033,4257.16325288552,41953.0378609254,37.373258882801,-3.05867908328935,0.310969097172354,0.00196061849338736
2457400.7694377,3993.50681675306,41979.0066575158,37.5414716141651,-3.06056882541194,0.291745214076859,0.00194345994532878
2457400.77043506,3729.69274185986,42003.3183846118,37.7082024422591,-3.06233774874862,0.272509884155663,0.00192622474370113
2457400.77143243,3465.73144247245,42025.9720885228,37.8734447909622,-3.06398578435406,0.253263866689956,0.00190891356931334
2457400.7724298,3201.63333859304,42046.9668810055,38.0371921429494,-3.06551286805406,0.234007921371695,0.00189152710596239
2457400.77342717,2937.40885554824,42066.3019392976,38.1994380399483,-3.06691894044798,0.214742808273628,0.00187406604040618
2457400.77442453,2673.06842357758,42083.9765061498,38.3601760829926,-3.06820394691091,0.195469287819312,0.00185653106233642
2457400.7754219,2408.62247742193,42099.9898898541,38.5193999326739,-3.06936783759572,0.176188120753109,0.00183892286435133
2457400.77641927,2144.08145591171,42114.3414642708,38.6771033093911,-3.07041056743487,0.156900068110176,0.00182124214192822
2457400.77741664,1879.4558015549,42127.0306688519,38.8332799935972,-3.07133209614205,0.137605891186447,0.00180348959339601
2457400.778414,1614.755960125,42138.0570086623,38.9879238260436,-3.07213238821365,0.118306351508603,0.0017856659199076
2457400.77941137,1349.99238024886,42147.4200543986,39.1410287080228,-3.07281141292999,0.0990022108040343,0.00176777182541212
2457400.78040874,1085.17551299433,42155.1194424049,39.2925886016078,-3.07336914435644,0.0796942309708023,0.00174980801662714
2457400.78140611,820.315811457927,42161.1548746861,39.4425975298895,-3.07380556134426,0.0603831740475882,0.00173177520301066
2457400.78240347,555.423730352367,42165.526118919,39.5910495772116,-3.07412064753132,0.0410698021836438,0.00171367409673314
2457400.78340084,290.509725594082,42168.2330084607,39.7379388894033,-3.07431439134262,0.0217548776087374,0.00169550541264925
2457400.78439821,25.58425389068,42169.2754423534,39.8832596740092,-3.07438678599058,0.00243916260309868,0.00167726986826967
2457400.78539557,-239.342227671608,42168.6533853285,40.0270062005171,-3.07433782947522,-0.0168765805326369,0.00165896818373274
2457400.78639294,-504.259262040484,42166.3668678064,40.1691728005832,-3.07416752458403,-0.0361915895074829,0.00164060108177592
2457400.78739031,-769.156392610124,42162.4159858945,40.3097538682545,-3.07387587889182,-0.055505102070154,0.00162216928770729
2457400.78838768,-1034.02316363369,42156.8009013827,40.4487438601898,-3.07346290476019,-0.0748163560391155,0.00160367352937686
2457400.78938504,-1298.84912063582,42149.5218417358,40.5861372958767,-3.07292861933697,-0.0941245893326282,0.00158511453714782
2457400.79038241,-1563.62381082498,42140.5791000838,40.7219287578476,-3.07227304455542,-0.113429039998788,0.00156649304386765
2457400.79137978,-1828.33678350586,42129.9730352092,40.8561128918919,-3.07149620713315,-0.132728946245556,0.00154780978483916
2457400.79237715,-2092.97759049156,42117.7040715324,40.9886844072669,-3.07059813857104,-0.152023546470788,0.00152906549779149
2457400.79337451,-2357.53578651575,42103.7726990936,41.1196380769053,-3.06957887515178,-0.171312079292244,0.00151026092285091
2457400.79437188,-2622.00092964463,42088.1794735325,41.2489687376207,-3.06843845793836,-0.190593783577596,0.00149139680251159
2457400.79536925,-2886.3625816888,42070.9250160658,41.3766712903101,-3.06717693277228,-0.209867898474422,0.00147247388160627
2457400.79636662,-3150.61030861499,42052.0100134618,41.5027407001545,-3.06579435027165,-0.229133663440187,0.00145349290727687
2457400.79736398,-3414.73368095752,42031.4352180121,41.6271719968164,-3.06429076582904,-0.248390318272206,0.00143445462894492
2457400.79836135,-3678.72227422967,42009.2014475011,41.749960274635,-3.06266623960914,-0.267637103137602,0.00141535979828202
2457400.79935872,-3942.56566933479,41985.3095851731,41.8711006928187,-3.06092083654632,-0.286873258603236,0.0013962091691801
2457400.80035609,-4206.2534529772,41959.7605796963,41.9905884756355,-3.05905462634189,-0.30609802566563,0.00137700349772171
2457400.80135345,-4469.77521807285,41932.5554451245,42.1084189126003,-3.05706768346125,-0.325310645780862,0.00135774354215008
2457400.80235082,-4733.1205641597,41903.6952608564,42.2245873586595,-3.05496008713079,-0.344510360894452,0.00133843006283928
2457400.80334819,-4996.2790978079,41873.181171592,42.3390892343737,-3.05273192133469,-0.363696413471215,0.00131906382226411
2457400.80434555,-5259.24043302958,41841.0143872866,42.4519200260975,-3.05038327481144,-0.382868046525104,0.00129964558497005
2457400.80534292,-5521.9941916884,41807.196183102,42.5630752861563,-3.04791424105023,-0.402024503649017,0.00128017611754306
2457400.80634029,-5784.53000390881,41771.7278993558,42.672550633021,-3.04532491828714,-0.421165029044595,0.00126065618857931
2457400.80733766,-6046.83750848485,41734.6109414671,42.7803417514798,-3.04261540950113,-0.440288867551978,0.00124108656865487
2457400.80833502,-6308.90635328876,41695.8467799006,42.886444392808,-3.03978582240987,-0.459395264679547,0.00122146803029527
2457400.80933239,-6570.72619567908,41655.4369501077,42.9908543749338,-3.03683626946536,-0.478483466633633,0.00120180134794499
2457400.81032976,-6832.28670290846,41613.3830524647,43.0935675826031,-3.03376686784939,-0.497552720348195,0.00118208729793697
2457400.81132713,-7093.577552531,41569.6867522094,43.1945799675407,-3.03057773946875,-0.516602273514473,0.00116232665846189
2457400.81232449,-7354.58843280926,41524.3497793741,43.2938875486088,-3.02726901095036,-0.535631374610605,0.0011425202095375
2457400.81332186,-7615.30904312071,41477.3739287166,43.3914864119635,-3.02384081363614,-0.554639272931214,0.00112266873297786
2457400.81431923,-7875.72909436389,41428.7610596488,43.487372711208,-3.02029328357766,-0.57362521861696,0.00110277301236245
2457400.8153166,-8135.83830936395,41378.5130961624,43.5815426675436,-3.01662656153075,-0.592588462684058,0.00108283383300531
2457400.81631396,-8395.62642327781,41326.632026752,43.6739925699176,-3.01284079294975,-0.611528257053762,0.00106285198192398
2457400.81731133,-8655.08318399881,41273.1199043361,43.764718775169,-3.00893612798169,-0.630443854581807,0.00104282824780855
2457400.8183087,-8914.19835256081,41217.9788461752,43.8537177081709,-3.00491272146027,-0.649334509087816,0.00102276342099046
2457400.81930607,-9172.96170354179,41161.2110337873,43.9409858619714,-3.00077073289961,-0.668199475384667,0.00100265829341138
2457400.82030343,-9431.36302546688,41102.8187128616,44.0265197979299,-2.99651032648784,-0.687038009307821,0.000982513658591968
2457400.8213008,-9689.3921212109,41042.8041931683,44.1103161458528,-2.99213167108057,-0.705849367744606,0.000962330311600557
2457400.82229817,-9947.03880840024,40981.1698484674,44.1923716041249,-2.98763494019405,-0.724632808663458,0.000942109049021809
2457400.82329553,-10204.2929198142,40917.918116414,44.2726829398391,-2.98302031199825,-0.74338759114312,0.000921850668925304
2457400.8242929,-10461.1443037856,40853.0514984614,44.3512469889227,-2.97828796930972,-0.762112975401794,0.000901555970834067
2457400.82529027,-10717.5828246011,40786.5725597613,44.4280606562614,-2.9734380995843,-0.78080822282625,0.000881225755693045
2457400.82628764,-10973.5983629005,40718.4839290627,44.5031209158207,-2.96847089490954,-0.799472596000881,0.000860860825837525
2457400.827285,-11229.1808160755,40648.7882986067,44.5764248107639,-2.96338655199712,-0.818105358736717,0.000840461984961504
2457400.82828237,-11484.3200986679,40577.4884240196,44.6479694535682,-2.95818527217491,-0.836705776100386,0.000820030038086004
2457400.82927974,-11739.0061427671,40504.5871242039,44.7177520261374,-2.95286726137896,-0.855273114443022,0.000799565791527334
2457400.83027711,-11993.2288984067,40430.0872812261,44.7857697799125,-2.94743273014528,-0.873806641429125,0.00077907005286531
2457400.83127447,-12246.9783339608,40353.991840202,44.8520200359788,-2.94188189360142,-0.892305626065368,0.000758543630911422
2457400.83227184,-12500.244436539,40276.3038091805,44.916500185171,-2.93621497145788,-0.910769338729344,0.000737987335676951
2457400.83326921,-12753.0172123809,40197.0262590235,44.9792076881751,-2.93043218799938,-0.929197051198264,0.00071740197834105
2457400.83426658,-13005.2866872503,40116.1623232845,45.0401400756275,-2.92453377207586,-0.947588036677599,0.000696788371218772
2457400.83526394,-13257.0429068277,40033.7151980842,45.0992949482117,-2.91851995709343,-0.965941569829658,0.000676147327729058
2457400.83626131,-13508.2759371032,39949.6881419836,45.1566699767521,-2.912390981005,-0.984256926802113,0.000655479662362684
2457400.83725868,-13758.9758647669,39864.084475855,45.2122629023047,-2.90614708630085,-1.00253338525646,0.000634786190650168
2457400.83825605,-14009.1327976006,39776.90758275,45.2660715362456,-2.89978851999895,-1.02077022439644,0.000614067729129633
2457400.83925341,-14258.7368648666,39688.1609077658,45.3180937603562,-2.89331553363512,-1.03896672499634,0.000593325095314639
2457400.84025078,-14507.7782176971,39597.8479579082,45.3683275269061,-2.88672838325305,-1.05712216942932,0.000572559107661972
2457400.84124815,-14756.2470294823,39505.9723019531,45.4167708587329,-2.88002732939408,-1.07523584169558,0.000551770585539404
2457400.84224551,-15004.1334962569,39412.5375703046,45.4634218493193,-2.87321263708686,-1.09330702745055,0.000530960349193411
2457400.84324288,-15251.4278370872,39317.5474548514,45.5082786628673,-2.8662845758368,-1.11133501403295,0.000510129219716862
2457400.84424025,-15498.1202944556,39221.0057088205,45.5513395343699,-2.85924341961534,-1.12931909049281,0.00048927801901668
2457400.84523762,-15744.2011346457,39122.9161466286,45.5926027696798,-2.85208944684912,-1.14725854761939,0.000468407569781466
2457400.84623498,-15989.6606481251,39023.2826437308,45.6320667455757,-2.84482294040883,-1.16515267796913,0.000447518695449098
2457400.84723235,-16234.4891499283,38922.1091364675,45.6697299098246,-2.83744418759804,-1.18300077589335,0.000426612220174298
2457400.84822972,-16478.6769800381,38819.399621908,45.7055907812433,-2.82995348014177,-1.2008021375661,0.000405688968796181
2457400.84922709,-16722.2145037659,38715.1581576929,45.7396479497548,-2.82235111417489,-1.21855606101173,0.000384749766805766
2457400.85022445,-16965.0921121315,38609.3888618727,45.7719000764443,-2.81463739023039,-1.23626184613251,0.000363795440313474
2457400.85122182,-17207.3002222415,38502.0959127457,45.8023458936101,-2.80681261322743,-1.25391879473617,0.000342826816016598
2457400.85221919,-17448.8292776667,38393.2835486916,45.8309842048134,-2.79887709245927,-1.27152621056329,0.000321844721166751
2457400.85321656,-17689.6697488184,38282.9560680047,45.8578138849245,-2.79083114158094,-1.28908339931469,0.000300849983537297
2457400.85421392,-17929.8121333239,38171.1178287232,45.8828338801663,-2.78267507859687,-1.3065896686787,0.000279843431390759
2457400.85521129,-18169.2469564007,38057.7732484568,45.9060432081551,-2.77440922584823,-1.32404432835837,0.000258825893446213
2457400.85620866,-18407.9647712298,37942.9268042123,45.9274409579385,-2.76603391000018,-1.34144669009858,0.000237798198846664
2457400.85720603,-18645.9561593273,37826.5830322162,45.9470262900306,-2.75754946202888,-1.35879606771311,0.000216761177126402
2457400.85820339,-18883.2117309158,37708.7465277352,45.9647984364443,-2.74895621720842,-1.37609177711155,0.000195715658178357
2457400.85920076,-19119.7221252941,37589.4219448946,45.9807567007206,-2.74025451509748,-1.39333313632621,0.000174662472221425
2457400.86019813,-19355.4780112056,37468.6139964943,45.9949004579556,-2.73144469952593,-1.41051946553893,0.000153602449767796
2457400.86119549,-19590.4700872061,37346.3274538219,46.0072291548243,-2.72252711858117,-1.42765008710772,0.000132536421590262
2457400.86219286,-19824.6890820297,37222.5671464649,46.0177423096011,-2.71350212459435,-1.44472432559343,0.000111465218689525
2457400.86319023,-20058.1257549545,37097.337962119,46.0264395121791,-2.70437007412644,-1.46174150778629,9.03896722614922e-05
2457400.8641876,-20290.7708961656,36970.6448463949,46.0333204240845,-2.69513132795407,-1.47870096273232,6.93106136645632e-05
2457400.86518496,-20522.6153271186,36842.4928026233,46.0383847784897,-2.68578625105529,-1.49560202175966,4.82288743869179e-05
2457400.86618233,-20753.6499009007,36712.8868916567,46.0416323802229,-2.67633521259507,-1.51244401850493,2.71452860137961e-05
2457400.8671797,-20983.8655025906,36581.8322316692,46.0430631057752,-2.66677858591076,-1.52922628893929,6.06068019477707e-06
2457400.86817707,-21213.253049618,36449.3339979548,46.0426769033047,-2.65711674849725,-1.54594817139458,-1.50241113889436e-05
2457400.86917443,-21441.8034921207,36315.3974227221,46.0404737926376,-2.64735008199207,-1.56260900658929,-3.61082570572759e-05
2457400.8701718,-21669.5078133011,36180.0277948882,46.0364538652671,-2.63747897216025,-1.57920813765447,-5.71909251639566e-05
2457400.87116917,-21896.3570297814,36043.2304598693,46.0306172843486,-2.62750380887914,-1.59574491015948,-7.82712841292673e-05
2457400.87216654,-22122.3421919569,35905.0108193694,46.0229642846929,-2.6174249861229,-1.61221867213772,-9.93485024727493e-05
2457400.8731639,-22347.4543843489,35765.3743311672,46.0134951727562,-2.60724290194698,-1.62862877411223,-0.000120421748845912
2457400.87416127,-22571.6847259552,35624.3265089004,46.0022103266272,-2.59695795847235,-1.64497456912118,-0.000141490192064938
2457400.87515864,-22795.0243706002,35481.8729218475,45.9891101960114,-2.5865705618696,-1.66125541274328,-0.000162553001143374
2457400.87615601,-23017.4645072827,35338.0191947082,45.9741953022131,-2.57608112234293,-1.67747066312308,-0.00018360934532482
2457400.87715337,-23238.9963605232,35192.7710073811,45.9574662381137,-2.56549005411387,-1.69361968099616,-0.000204658394115604
2457400.87815074,-23459.6111907094,35046.1340947391,45.938923668148,-2.55479777540494,-1.70970182971424,-0.000225699317317448
2457400.87914811,-23679.3002944397,34898.1142464034,45.918568328277,-2.54400470842314,-1.72571647527018,-0.000246731285060115
2457400.88014547,-23898.0550048665,34748.7173065143,45.8964010259587,-2.53311127934322,-1.74166298632283,-0.000267753467834051
2457400.88114284,-24115.8666920371,34597.9491735005,45.8724226401151,-2.52211791829091,-1.75754073422187,-0.000288765036523003
2457400.88214021,-24332.7267632333,34445.8157998466,45.8466341210973,-2.51102505932585,-1.77334909303246,-0.000309765162436628
2457400.88313758,-24548.62666331,34292.3231918574,45.819036490647,-2.49983314042451,-1.78908743955978,-0.000330753017343077
2457400.88413494,-24763.5578750316,34137.4774094212,45.7896308418561,-2.48854260346286,-1.80475515337356,-0.000351727773501564
2457400.88513231,-24977.5119194077,33981.2845657704,45.7584183391225,-2.47715389419892,-1.82035161683237,-0.000372688603694917
2457400.88612968,-25190.4803560263,33823.75082724,45.7254002181039,-2.46566746225517,-1.8358762151079,-0.000393634681262098
2457400.88712705,-25402.4547833866,33664.8824130242,45.6905777856682,-2.45408376110079,-1.85132833620906,-0.000414565180130712
2457400.88812441,-25613.4268392295,33504.6855949312,45.6539524198417,-2.44240324803375,-1.86670737100604,-0.000435479274849483
2457400.88912178,-25823.3882008668,33343.1666971349,45.615525569754,-2.43062638416278,-1.88201271325419,-0.000456376140620706
2457400.89011915,-26032.3305855084,33180.3320959261,45.57529875558,-2.41875363438914,-1.8972437596178,-0.000477254953332677
2457400.89111652,-26240.2457505892,33016.18821946,45.5332735684801,-2.4067854673883,-1.91239990969382,-0.000498114889592092
2457400.89211388,-26447.1254940925,32850.7415475032,45.4894516705363,-2.39472235559141,-1.92748056603537,-0.00051895512675641
2457400.89311125,-26652.9616548737,32683.9986111773,45.4438347946861,-2.38256477516671,-1.94248513417523,-0.0005397748429662
2457400.89410862,-26857.746112981,32515.9659927017,45.396424744654,-2.37031320600067,-1.95741302264916,-0.000560573217177444
2457400.89510598,-27061.4707899752,32346.6503251333,45.3472233948798,-2.35796813167913,-1.97226364301907,-0.000581349429193811
2457400.89610335,-27264.1276492477,32176.0582921053,45.2962326904437,-2.34553003946816,-1.98703640989616,-0.000602102659698898
2457400.89710072,-27465.7086963365,32004.1966275627,45.2434546469896,-2.3329994202949,-2.00173074096387,-0.000622832090288432
2457400.89809809,-27666.2059792414,31831.0721154974,45.188891350645,-2.32037676872813,-2.01634605700073,-0.000643536903502443
2457400.89909545,-27865.6115887365,31656.69158968,45.1325449579378,-2.30766258295882,-2.03088178190307,-0.000664216282857386
2457400.90009282,-28063.9176586815,31481.0619333901,45.0744176957116,-2.29485736478044,-2.04533734270765,-0.000684869412878238
2457400.90109019,-28261.1163663317,31304.1900791451,45.0145118610366,-2.28196161956921,-2.05971216961414,-0.000705495479130543
2457400.90208756,-28457.1999326455,31126.0830084264,44.9528298211191,-2.26897585626416,-2.07400569600746,-0.000726093668252423
2457400.90308492,-28652.1606225906,30946.747751404,44.8893740132074,-2.25590058734703,-2.08821735848,-0.000746663167986541
2457400.90408229,-28845.9907454484,30766.1913866591,44.8241469444955,-2.24273632882212,-2.10234659685377,-0.000767203167212022
2457400.90507966,-29038.682655117,30584.421040905,44.7571511920233,-2.22948360019592,-2.11639285420232,-0.000787712855976331
2457400.90607703,-29230.2287504116,30401.443888706,44.6883894025752,-2.21614292445663,-2.13035557687264,-0.000808191425527097
2457400.90707439,-29420.621475364,30217.267152194,44.617864292575,-2.20271482805353,-2.14423421450685,-0.000828638068343897
2457400.90807176,-29609.85331952,30031.8981007841,44.545578647978,-2.1891998408763,-2.15802822006379,-0.000849051978169986
2457400.90906913,-29797.9168182345,29845.3440508876,44.4715353241616,-2.17559849623404,-2.17173704984048,-0.00086943235004398
2457400.9100665,-29984.8045529659,29657.6123656233,44.3957372458115,-2.16191133083434,-2.18536016349349,-0.000889778380331482
2457400.91106386,-30170.5091515675,29468.7104545276,44.3181874068063,-2.14813888476205,-2.19889702406006,-0.00091008926675666
2457400.91206123,-30355.0232885779,29278.6457732616,44.2388888700993,-2.1342817014581,-2.21234709797925,-0.000930364208433773
2457400.9130586,-30538.3396855092,29087.4258233176,44.157844767597,-2.12034032769798,-2.22570985511278,-0.000950602405898633
2457400.91405596,-30720.4511111336,28895.0581517229,44.0750583000353,-2.10631531357027,-2.23898476876591,-0.000970803061140017
2457400.91505333,-30901.3503817676,28701.5503507423,43.9905327368532,-2.09220721245497,-2.25217131570804,-0.000990965377631022
2457400.9160507,-31081.0303615549,28506.9100575789,43.9042714160633,-2.07801658100166,-2.26526897619327,-0.00101108856036036
2457400.91704807,-31259.4839627474,28311.1449540726,43.8162777441197,-2.06374397910759,-2.27827723398075,-0.00103117181586358
2457400.91804543,-31436.7041459836,28114.2627663974,43.726555195784,-2.04938996989565,-2.29119557635498,-0.00105121435225427
2457400.9190428,-31612.6839205661,27916.2712647566,43.6351073139873,-2.03495511969218,-2.30402349414586,-0.00107121537925513
2457400.92004017,-31787.4163447366,27717.1782630765,43.5419377096904,-2.02043999800464,-2.31676048174871,-0.00109117410822903
2457400.92103754,-31960.8945259488,27516.9916186985,43.4470500617414,-2.00584517749921,-2.32940603714409,-0.00111108975221002
2457400.9220349,-32133.1116211398,27315.7192320689,43.3504481167299,-1.99117123397827,-2.34195966191748,-0.00113096152593419
2457400.92303227,-32304.0608369993,27113.3690464276,43.2521356888394,-1.97641874635764,-2.35442086127881,-0.00115078864587058
2457400.92402964,-32473.7354302373,26909.9490474953,43.1521166596965,-1.96158829664387,-2.36678914408191,-0.00117057033025191
2457400.92502701,-32642.1287078487,26705.4672631578,43.0503949782174,-1.9466804699113,-2.37906402284377,-0.00119030579910532
2457400.92602437,-32809.2340273775,26499.9317631504,42.9469746604524,-1.931695854279,-2.3912450137636,-0.00120999427428296
2457400.92702174,-32975.0447971773,26293.3506587393,42.8418597894268,-1.91663504088766,-2.40333163674188,-0.00122963497949265
2457400.92801911,-33139.5544766717,26085.732102402,42.73505451498,-1.90149862387629,-2.41532341539914,-0.00124922714032826
2457400.92901648,-33302.7565766106,25877.0842875058,42.6265630536017,-1.88628720035884,-2.42721987709466,-0.00126876998430021
2457400.93001384,-33464.6446593265,25667.4154479849,42.5163896882651,-1.8710013704007,-2.43902055294503,-0.00128826274086578
2457400.93101121,-33625.212338987,25456.7338580158,42.4045387682583,-1.8556417369951,-2.45072497784249,-0.00130770464145939
2457400.93200858,-33784.4532818468,25245.0478316913,42.2910147090122,-1.84020890603933,-2.4623326904732,-0.00132709491952276
2457400.93300594,-33942.3612064962,25032.3657226926,42.1758219919265,-1.82470348631096,-2.47384323333536,-0.00134643281053506
2457400.93400331,-34098.929884109,24818.6959239601,42.0589651641926,-1.80912608944382,-2.48525615275707,-0.0013657175520429
2457400.93500068,-34254.1531386871,24604.0468673626,41.9404488386145,-1.79347732990399,-2.49657099891424,-0.0013849483836903
2457400.93599805,-34408.0248473036,24388.4270233649,41.8202776934264,-1.77775782496555,-2.50778732584812,-0.00140412454724854
2457400.93699541,-34560.5389403439,24171.8449006941,41.6984564721083,-1.76196819468637,-2.51890469148286,-0.00142324528664596
2457400.93799278,-34711.6894017444,23954.3090460043,41.5749899831989,-1.74610906188367,-2.52992265764282,-0.00144230984799764
2457400.93899015,-34861.4702692292,23735.8280435394,41.4498831001057,-1.73018105210952,-2.54084079006976,-0.00146131747963499
2457400.93998752,-35009.8756345448,23516.4105147952,41.3231407609129,-1.71418479362623,-2.55165865843987,-0.00148026743213533
2457400.94098488,-35156.8996436926,23296.0651181794,41.1947679681865,-1.69812091738162,-2.56237583638068,-0.00149915895835125
2457400.94198225,-35302.5364971591,23074.8005486705,41.064769788777,-1.68199005698426,-2.57299190148771,-0.00151799131344003
2457400.94297962,-35446.7804501443,22852.6255374751,40.9331513536195,-1.66579284867846,-2.58350643534109,-0.00153676375489283
